caltech10/Motorbikes-0008.jpg	0	0	0	0	0	0.0104167	0	0	0	0	0	0	0	0	0	0	0.0260417	0	0	0.0104167	0	0	0	0	0	0	0	0.00520833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03125	0	0	0	0	0	0.00520833	0	0.00520833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00520833	0	0	0	0	0	0	0	0	0	0	0	0.0104167	0	0	0	0	0	0	0	0	0	0	0	0	0.0208333	0	0.00520833	0	0	0.00520833	0	0	0	0.03125	0	0	0	0.015625	0	0	0	0	0	0	0.00520833	0	0	0	0	0	0.00520833	0	0	0.0208333	0	0	0	0	0.015625	0	0	0	0	0.0104167	0	0	0	0	0	0	0	0	0	0	0.00520833	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0260417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0104167	0.0260417	0.104167	0.0260417	0.015625	0	0	0.0416667	0.00520833	0	0.015625	0	0	0	0	0	0	0	0	0	0	0.0260417	0.0104167	0	0	0.00520833	0	0	0	0	0	0	0	0	0	0.0104167	0	0	0.0104167	0	0	0	0	0	0	0	0	0	0	0	0.0208333	0	0	0	0	0	0	0	0	0	0	0.015625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0208333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00520833	0	0	0	0.00520833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0885417	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0104167	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0416667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00520833	0	0	0	0	0	0	0	0	0	0	0	0.046875	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0208333	0	0	0	0.00520833	0.0208333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0416667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0260417	0	0	0	0.0416667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
caltech10/Motorbikes-0009.jpg	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391061	0	0	0.0167598	0	0	0	0	0	0	0	0.0335196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0223464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0111732	0	0	0	0	0	0	0	0	0	0	0	0.0111732	0	0	0	0	0	0	0	0	0	0	0	0	0.0614525	0	0.00558659	0	0	0.0167598	0	0	0	0.0502793	0	0	0	0.0223464	0	0	0	0	0	0	0.00558659	0	0	0	0	0	0	0	0	0.0223464	0	0	0	0	0	0	0	0	0	0.00558659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0335196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00558659	0.0167598	0.0335196	0.0223464	0.00558659	0	0	0.027933	0	0	0.0167598	0	0	0	0	0	0	0	0	0	0	0.00558659	0.00558659	0	0	0.00558659	0	0	0	0	0	0	0	0	0	0.0167598	0	0.0111732	0.0223464	0	0	0	0	0	0	0	0	0	0	0	0.0391061	0	0	0	0	0	0	0	0	0	0	0.0167598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0167598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0111732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0726257	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0502793	0.00558659	0	0	0	0	0	0	0	0	0	0	0	0	0.0223464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00558659	0	0	0	0	0	0	0	0	0	0	0	0	0.0223464	0	0	0	0	0	0	0	0	0.0167598	0	0	0	0	0.00558659	0	0	0	0.0111732	0.0223464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0502793	0	0	0	0.0391061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
caltech10/Motorbikes-0010.jpg	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0307692	0	0	0.0102564	0	0	0	0	0	0	0	0.00512821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0153846	0	0	0	0	0	0.00512821	0	0.00512821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0102564	0	0	0	0	0	0	0	0	0	0	0	0.0153846	0	0	0	0	0	0	0	0	0	0	0	0	0.0564103	0	0.00512821	0	0	0.0205128	0	0	0	0.0205128	0	0	0	0.0153846	0	0	0	0	0	0	0.0102564	0	0	0	0	0	0.0205128	0	0	0.00512821	0	0	0	0	0.0102564	0	0	0	0	0.00512821	0	0	0	0	0	0	0	0	0	0	0.0102564	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0358974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0153846	0.112821	0.0153846	0.0153846	0	0	0.0307692	0	0	0.0205128	0	0	0	0	0	0	0	0	0	0	0.0153846	0	0	0	0.0153846	0	0	0	0	0	0	0	0	0	0.0205128	0	0.00512821	0.00512821	0	0	0	0	0	0	0	0	0	0	0	0.025641	0	0	0	0	0	0	0	0	0	0	0.00512821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0153846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0564103	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0410256	0.00512821	0	0	0	0	0	0	0	0	0	0	0	0	0.0307692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0307692	0	0	0	0	0	0	0	0	0	0	0	0	0.0153846	0	0	0	0	0	0	0	0	0.0153846	0	0	0	0	0.0205128	0	0	0	0	0.0153846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0307692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0358974	0	0	0	0.0461538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
caltech10/Motorbikes-0011.jpg	0	0	0	0	0	0.00888889	0	0	0	0	0	0	0	0	0	0	0.00888889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0266667	0	0	0	0	0	0.00444444	0	0.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00888889	0	0	0	0	0	0	0	0	0	0	0	0	0.0533333	0	0	0	0	0.0266667	0	0	0	0.0222222	0	0	0	0.0266667	0	0	0	0	0	0	0.0177778	0	0	0	0	0	0.00444444	0	0	0.00444444	0	0	0	0	0.0133333	0	0	0	0	0.0133333	0	0	0	0	0	0	0	0	0	0	0.0133333	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00444444	0.04	0.08	0.0133333	0.0133333	0	0	0.0133333	0.00444444	0	0.00888889	0	0	0	0	0	0	0	0	0	0	0.0133333	0	0	0	0.00888889	0	0	0	0	0	0	0	0	0	0.00444444	0	0.00444444	0.0311111	0	0	0	0	0	0	0	0	0	0	0	0.0444444	0	0	0	0	0	0	0	0	0	0	0.00888889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0177778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0133333	0	0	0	0.00444444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.124444	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0311111	0.00444444	0	0	0	0	0	0	0	0	0	0	0	0	0.00888889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0311111	0	0	0	0	0	0	0	0	0	0	0	0	0.00444444	0	0	0	0	0	0	0	0	0.0222222	0	0	0	0	0.00444444	0	0	0	0.0133333	0.0177778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0177778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0711111	0	0	0	0.00444444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
caltech10/Motorbikes-0012.jpg	0	0	0	0	0	0.00961538	0	0	0	0	0	0	0	0	0	0	0.0480769	0	0	0.0144231	0	0	0	0	0	0	0	0.0336538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0192308	0	0	0	0	0	0	0	0.0144231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0192308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0144231	0	0	0	0	0.0144231	0	0	0	0.0384615	0	0	0	0.00961538	0	0	0	0	0	0	0.00480769	0	0	0	0	0	0.0144231	0	0	0.00961538	0	0	0	0	0.0144231	0	0	0	0	0.00480769	0	0	0	0	0	0	0	0	0	0	0.00961538	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0673077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00480769	0.0144231	0.0817308	0.00480769	0.00961538	0	0	0.0144231	0	0	0.0192308	0	0	0	0	0	0	0	0	0	0	0.0192308	0.00961538	0	0	0.00961538	0	0	0	0	0	0	0	0	0	0.00480769	0	0	0.00961538	0	0	0	0	0	0	0	0	0	0	0	0.0144231	0	0	0	0	0	0	0	0	0	0	0.0192308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0288462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00480769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.120192	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0528846	0.00480769	0	0	0	0	0	0	0	0	0	0	0	0	0.0288462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00480769	0	0	0	0	0	0	0	0	0	0	0	0.0192308	0	0	0	0	0	0	0	0	0.00480769	0	0	0	0	0.00961538	0	0	0	0	0.00480769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0288462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0625	0	0	0	0.0288462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
caltech10/Motorbikes-0013.jpg	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0269058	0	0	0.0269058	0	0	0	0	0	0	0	0.00448431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0134529	0	0	0	0	0	0.00448431	0	0.0313901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00448431	0	0	0	0	0	0	0	0	0	0	0	0	0.0403587	0	0.00448431	0	0	0	0	0	0	0.0179372	0	0	0	0.0179372	0	0	0	0	0	0	0.0313901	0	0	0	0	0	0.00896861	0	0	0.0134529	0	0	0	0	0.00896861	0	0	0	0	0.00896861	0	0	0	0	0	0	0	0	0	0	0.0134529	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0224215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00448431	0.0134529	0.0852018	0.0179372	0.0269058	0	0	0.0179372	0	0	0.00896861	0	0	0	0	0	0	0	0	0	0	0.0224215	0.0179372	0	0	0.0358744	0	0	0	0	0	0	0	0	0	0.00896861	0	0	0.0224215	0	0	0	0	0	0	0	0	0	0	0	0.0269058	0	0	0	0	0	0	0	0	0	0	0.00448431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0134529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00448431	0	0	0	0.00448431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.107623	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0672646	0.00896861	0	0	0	0	0	0	0	0	0	0	0	0	0.00896861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00896861	0	0	0	0	0	0	0	0	0	0	0	0	0.0134529	0	0	0	0	0	0	0	0	0.00448431	0	0	0	0	0.0134529	0	0	0	0	0.00448431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0179372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0538117	0	0	0	0.0538117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
caltech10/Motorbikes-0014.jpg	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0521327	0	0	0.00473934	0	0	0	0	0	0	0	0.0189573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00473934	0	0	0	0	0	0.00473934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.014218	0	0	0	0	0	0	0	0	0	0	0	0.00947867	0	0	0	0	0	0	0	0	0	0	0	0	0.028436	0	0.00473934	0	0	0.0236967	0	0	0	0.0379147	0	0	0	0.00473934	0	0	0	0	0	0	0.00473934	0	0	0	0	0	0.00473934	0	0	0.0189573	0	0	0	0	0.0189573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00947867	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0853081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00473934	0.028436	0.0663507	0.014218	0.00947867	0	0	0.0331754	0.00473934	0	0.0236967	0	0	0	0	0	0	0	0	0	0	0.00947867	0	0	0	0.014218	0	0	0	0	0	0	0	0	0	0.00473934	0	0	0.00473934	0	0	0	0	0	0	0	0	0	0	0	0.0236967	0	0	0	0	0	0	0	0	0	0	0.0236967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.028436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00947867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.118483	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0236967	0.00473934	0	0	0	0	0	0	0	0	0	0	0	0	0.014218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0236967	0	0	0	0	0	0	0	0	0	0	0	0	0.0189573	0	0	0	0	0	0	0	0	0.00473934	0	0	0	0	0.00473934	0	0	0	0.00473934	0.028436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00947867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.056872	0	0	0	0.0331754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
caltech10/Motorbikes-0015.jpg	0	0	0	0	0	0.0138249	0	0	0	0	0	0	0	0	0	0	0.0138249	0	0	0.00921659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0368664	0	0	0	0	0	0.0138249	0	0.0184332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00921659	0	0	0	0	0	0	0	0	0	0	0	0	0.0138249	0	0.00460829	0	0	0.00921659	0	0	0	0.0138249	0	0	0	0.00460829	0	0	0	0	0	0	0.00921659	0	0	0	0	0	0.00921659	0	0	0.00460829	0	0	0	0	0.0276498	0	0	0	0	0.0138249	0	0	0	0	0	0	0	0	0	0	0.0230415	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0276498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0322581	0.0230415	0.0691244	0.0322581	0.0138249	0	0	0.0184332	0.00460829	0	0.00921659	0	0	0	0	0	0	0	0	0	0	0.0276498	0.00460829	0	0	0.0368664	0	0	0	0	0	0	0	0	0	0.0138249	0	0.00460829	0	0	0	0	0	0	0	0	0	0	0	0	0.0184332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00460829	0	0	0	0.00460829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.170507	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00921659	0.00460829	0	0	0	0	0	0	0	0	0	0	0	0	0.0184332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0138249	0	0	0	0	0	0	0	0	0	0	0	0	0.0138249	0	0	0	0	0	0	0	0	0.0184332	0	0	0	0	0.0322581	0	0	0	0.0184332	0.0230415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00460829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0737327	0	0	0	0.00460829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
caltech10/Motorbikes-0016.jpg	0	0	0	0	0	0.00444444	0	0	0	0	0	0	0	0	0	0	0.0355556	0	0	0.0133333	0	0	0	0	0	0	0	0.00444444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0266667	0	0	0	0	0	0.0177778	0	0.0177778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00888889	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0	0	0	0	0	0	0	0	0.0266667	0	0	0	0.00888889	0	0	0	0	0	0	0.00888889	0	0	0	0	0	0.00444444	0	0	0.00888889	0	0	0	0	0.00888889	0	0	0	0	0.00888889	0	0	0	0	0	0	0	0	0	0	0.0222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00888889	0.0133333	0.0711111	0.0133333	0.00888889	0	0	0.0444444	0	0	0.0133333	0	0	0	0	0	0	0	0	0	0	0.0311111	0	0	0	0.0355556	0	0	0	0	0	0	0	0	0	0.00888889	0	0.0266667	0	0	0	0	0	0	0	0	0	0	0	0	0.00888889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00444444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00444444	0	0	0	0.00444444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.137778	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0622222	0.0133333	0	0	0	0	0	0	0	0	0	0	0	0	0.0266667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0177778	0	0	0	0	0	0	0	0	0	0	0	0	0.0177778	0	0	0	0	0	0	0	0	0.00444444	0	0	0	0	0.00888889	0	0	0	0.00888889	0.0133333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00888889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	0	0	0	0.0133333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
caltech10/Motorbikes-0017.jpg	0	0	0	0	0	0.00961538	0	0	0	0	0	0	0	0	0	0	0.00961538	0	0	0.0192308	0	0	0	0	0	0	0	0.0336538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00961538	0	0	0	0	0	0.00480769	0	0.0288462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00961538	0	0	0	0	0	0	0	0	0	0	0	0	0.0384615	0	0.0144231	0	0	0.00480769	0	0	0	0.0192308	0	0	0	0.00480769	0	0	0	0	0	0	0	0	0	0	0	0	0.0192308	0	0	0.00961538	0	0	0	0	0.0336538	0	0	0	0	0.00480769	0	0	0	0	0	0	0	0	0	0	0.0144231	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0144231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00480769	0.0288462	0.0721154	0.0192308	0.0144231	0	0	0.0192308	0	0	0.0192308	0	0	0	0	0	0	0	0	0	0	0.00480769	0	0	0	0.0336538	0	0	0	0	0	0	0	0	0	0	0	0	0.00480769	0	0	0	0	0	0	0	0	0	0	0	0.0288462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00480769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00961538	0	0	0	0.00480769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.120192	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0336538	0.0144231	0	0	0	0	0	0	0	0	0	0	0	0	0.00480769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0384615	0	0	0	0	0	0	0	0	0	0	0	0	0.0336538	0	0	0	0	0	0	0	0	0.0144231	0	0	0	0	0	0	0	0	0.0240385	0.0240385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00961538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.100962	0	0	0	0.00961538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
caltech10/Motorbikes-0018.jpg	0	0	0	0	0	0.00471698	0	0	0	0	0	0	0	0	0	0	0.0141509	0	0	0.00943396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0188679	0	0	0	0	0	0.00471698	0	0.0188679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0188679	0	0	0	0	0	0	0	0	0	0	0	0	0.0283019	0	0.00943396	0	0	0.00943396	0	0	0	0.0141509	0	0	0	0.0235849	0	0	0	0	0	0	0.0188679	0	0	0	0	0	0.0141509	0	0	0.0141509	0	0	0	0	0.0283019	0	0	0	0	0.00943396	0	0	0	0	0	0	0	0	0	0	0.0141509	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00471698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00471698	0.0188679	0.0849057	0.0283019	0.0141509	0	0	0.0141509	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0235849	0.00943396	0	0	0.0188679	0	0	0	0	0	0	0	0	0	0.00943396	0	0.0235849	0.00943396	0	0	0	0	0	0	0	0	0	0	0	0.0188679	0	0	0	0	0	0	0	0	0	0	0.0188679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0377358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00943396	0	0	0	0.00471698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.122642	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0377358	0.0141509	0	0	0	0	0	0	0	0	0	0	0	0	0.00943396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0377358	0	0	0	0	0	0	0	0	0	0	0	0	0.00471698	0	0	0	0	0	0	0	0	0.0188679	0	0	0	0	0.00943396	0	0	0	0.00943396	0.0141509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00943396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0801887	0	0	0	0.00471698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
